Options(Standardize=True, initial_k=1, p_parameter=0.01, h_threshold=1, dm_case=1, s_parameter=0.15, dm_threshold=3, update_s_parameter=True, return_full_dm=False, return_full_history=False, iteration_threshold=1000000.0, kmeans_random_state=None, distance_method=3, kmeans_method=2)
1,30,150,0,0,0,Iris,3,0.05828046798706055,0.0002799034118652344,6.937980651855469e-05,0.0,0.0
1,30,150,1,0,1,Iris,3,0.02198028564453125,0.00018858909606933594,6.4849853515625e-05,0.0,0.0
1,30,150,2,0,2,Iris,3,0.014286994934082031,0.0001819133758544922,6.842613220214844e-05,0.0,0.0
1,30,150,3,0,3,Iris,3,0.012807369232177734,0.00017952919006347656,6.508827209472656e-05,0.0,0.0
1,30,150,4,0,4,Iris,3,0.016135215759277344,0.00017976760864257812,6.341934204101562e-05,0.0,0.0
1,30,150,5,0,5,Iris,3,0.0107421875,0.0001819133758544922,6.413459777832031e-05,0.0,0.0
1,30,150,6,0,6,Iris,3,0.010252714157104492,0.00018286705017089844,6.628036499023438e-05,0.0,0.0
1,30,150,7,0,7,Iris,3,0.023032665252685547,0.0001850128173828125,6.651878356933594e-05,0.0,0.0
1,30,150,8,0,8,Iris,3,0.018014192581176758,0.0001914501190185547,6.937980651855469e-05,0.0,0.0
1,30,150,9,0,9,Iris,3,0.014387369155883789,0.00018262863159179688,6.4849853515625e-05,0.0,0.0
1,30,150,10,0,10,Iris,3,0.027520179748535156,0.00020265579223632812,6.556510925292969e-05,0.0,0.0
1,30,150,11,0,11,Iris,3,0.013699531555175781,0.00017952919006347656,6.508827209472656e-05,0.0,0.0
1,30,150,12,0,12,Iris,3,0.017021894454956055,0.00017833709716796875,6.318092346191406e-05,0.0,0.0
1,30,150,13,0,13,Iris,3,0.014694929122924805,0.0001804828643798828,6.246566772460938e-05,0.0,0.0
1,30,150,14,0,14,Iris,3,0.014788627624511719,0.00017833709716796875,6.818771362304688e-05,0.0,0.0
1,30,150,15,0,15,Iris,3,0.02084517478942871,0.0002033710479736328,6.341934204101562e-05,0.0,0.0
1,30,150,16,0,16,Iris,3,0.012507915496826172,0.00017333030700683594,6.175041198730469e-05,0.0,0.0
1,30,150,17,0,17,Iris,3,0.021186113357543945,0.000179290771484375,6.246566772460938e-05,0.0,0.0
1,30,150,18,0,18,Iris,3,0.018215417861938477,0.00017786026000976562,6.222724914550781e-05,0.0,0.0
1,30,150,19,0,19,Iris,3,0.009000539779663086,0.00017547607421875,6.246566772460938e-05,0.0,0.0
1,30,150,20,0,20,Iris,3,0.013754844665527344,0.00017881393432617188,6.318092346191406e-05,0.0,0.0
1,30,150,21,0,21,Iris,3,0.00935220718383789,0.00018072128295898438,6.461143493652344e-05,0.0,0.0
1,30,150,22,0,22,Iris,3,0.016748905181884766,0.00017905235290527344,6.341934204101562e-05,0.0,0.0
1,30,150,23,0,23,Iris,3,0.015468835830688477,0.00017714500427246094,6.246566772460938e-05,0.0,0.0
1,30,150,24,0,24,Iris,3,0.016570091247558594,0.00018095970153808594,6.413459777832031e-05,0.0,0.0
1,30,150,25,0,25,Iris,3,0.01103353500366211,0.0001785755157470703,6.318092346191406e-05,0.0,0.0
1,30,150,26,0,26,Iris,3,0.013509273529052734,0.0001819133758544922,6.318092346191406e-05,0.0,0.0
1,30,150,27,0,27,Iris,3,0.014458417892456055,0.00018167495727539062,6.389617919921875e-05,0.0,0.0
1,30,150,28,0,28,Iris,3,0.027341127395629883,0.00020432472229003906,6.699562072753906e-05,0.0,0.0
1,30,150,29,0,29,Iris,3,0.01544189453125,0.00017976760864257812,6.413459777832031e-05,0.0,0.0
1,30,150,30,0,30,Iris,3,0.0157167911529541,0.0001800060272216797,6.413459777832031e-05,0.0,0.0
1,30,150,31,0,31,Iris,3,0.01185750961303711,0.00017833709716796875,6.413459777832031e-05,0.0,0.0
1,30,150,32,0,32,Iris,3,0.01524043083190918,0.00017952919006347656,6.437301635742188e-05,0.0,0.0
1,30,150,33,0,33,Iris,3,0.013581275939941406,0.00018143653869628906,6.389617919921875e-05,0.0,0.0
1,30,150,34,0,34,Iris,3,0.02178955078125,0.00018167495727539062,6.4849853515625e-05,0.0,0.0
1,30,150,35,0,35,Iris,3,0.016695499420166016,0.0001811981201171875,6.461143493652344e-05,0.0,0.0
1,30,150,36,0,36,Iris,3,0.009775400161743164,0.0001811981201171875,6.413459777832031e-05,0.0,0.0
1,30,150,37,0,37,Iris,3,0.00992441177368164,0.0001800060272216797,6.341934204101562e-05,0.0,0.0
1,30,150,38,0,38,Iris,3,0.011668205261230469,0.00018024444580078125,6.365776062011719e-05,0.0,0.0
1,30,150,39,0,39,Iris,3,0.011760473251342773,0.00018095970153808594,6.461143493652344e-05,0.0,0.0
1,30,150,40,0,40,Iris,3,0.015331268310546875,0.0001838207244873047,6.461143493652344e-05,0.0,0.0
1,30,150,41,0,41,Iris,3,0.011681795120239258,0.0001800060272216797,6.532669067382812e-05,1.0,0.0
1,30,150,42,0,42,Iris,3,0.015042543411254883,0.0001819133758544922,6.437301635742188e-05,0.0,0.0
1,30,150,43,0,43,Iris,3,0.021868467330932617,0.0001823902130126953,6.508827209472656e-05,0.0,0.0
1,30,150,44,0,44,Iris,3,0.012879610061645508,0.00017833709716796875,6.461143493652344e-05,0.0,0.0
