Options(Standardize=True, initial_k=1, p_parameter=0.01, h_threshold=1, dm_case=1, s_parameter=0.15, dm_threshold=3, update_s_parameter=True, return_full_dm=False, return_full_history=False, iteration_threshold=1000000.0, kmeans_random_state=None, distance_method=3, kmeans_method=2)
16,30,10,0,0,0,ElectricalFaultDetection,3,2.182302951812744,0.001100301742553711,0.3576822280883789,0.002497918401332223,0.00749375520399667
16,30,10,1,0,1,ElectricalFaultDetection,3,2.270759105682373,0.0010271072387695312,0.3919820785522461,0.013333333333333334,0.006666666666666667
16,30,10,2,0,2,ElectricalFaultDetection,3,2.1827220916748047,0.0009768009185791016,0.3805861473083496,0.0125,0.005
16,30,10,3,0,3,ElectricalFaultDetection,3,2.1745667457580566,0.0010075569152832031,0.3622281551361084,0.004166666666666667,0.0075
16,30,10,4,0,4,ElectricalFaultDetection,3,1.897413969039917,0.0008730888366699219,0.3326880931854248,0.0125,0.014166666666666666
16,30,10,5,0,5,ElectricalFaultDetection,3,2.09971284866333,0.0010268688201904297,0.3594202995300293,0.009166666666666667,0.0016666666666666668
16,30,10,6,0,6,ElectricalFaultDetection,3,2.0031914710998535,0.0010058879852294922,0.33834409713745117,0.008333333333333333,0.01
16,30,10,7,0,7,ElectricalFaultDetection,3,2.3275632858276367,0.001337289810180664,0.4023149013519287,0.0075,0.006666666666666667
16,30,10,8,0,8,ElectricalFaultDetection,3,2.317389726638794,0.0011138916015625,0.36858034133911133,0.006666666666666667,0.004166666666666667
16,30,10,9,0,9,ElectricalFaultDetection,3,2.1164052486419678,0.001760244369506836,0.36063647270202637,0.005833333333333334,0.005
16,30,10,10,1,0,ElectricalFaultDetection,3,2.1598520278930664,0.0010476112365722656,0.3701448440551758,0.004163197335553705,0.006661115736885929
16,30,10,11,1,1,ElectricalFaultDetection,3,1.6577672958374023,0.0010704994201660156,0.284146785736084,0.011666666666666667,0.011666666666666667
16,30,10,12,1,2,ElectricalFaultDetection,3,1.9871304035186768,0.0010478496551513672,0.34789419174194336,0.004166666666666667,0.005
16,30,10,13,1,3,ElectricalFaultDetection,3,2.353318452835083,0.001043558120727539,0.3627662658691406,0.005833333333333334,0.004166666666666667
16,30,10,14,1,4,ElectricalFaultDetection,3,2.025252342224121,0.0011420249938964844,0.3225865364074707,0.005,0.005
16,30,10,15,1,5,ElectricalFaultDetection,3,2.0861308574676514,0.00099945068359375,0.3515903949737549,0.004166666666666667,0.0033333333333333335
16,30,10,16,1,6,ElectricalFaultDetection,3,2.299959659576416,0.0010788440704345703,0.4045403003692627,0.01,0.0075
16,30,10,17,1,7,ElectricalFaultDetection,3,2.196610927581787,0.0010712146759033203,0.3647470474243164,0.009166666666666667,0.004166666666666667
16,30,10,18,1,8,ElectricalFaultDetection,3,2.084111452102661,0.0011258125305175781,0.39033937454223633,0.004166666666666667,0.004166666666666667
16,30,10,19,1,9,ElectricalFaultDetection,3,2.2403833866119385,0.0010228157043457031,0.40378856658935547,0.01,0.011666666666666667
16,30,10,20,2,0,ElectricalFaultDetection,3,2.2694787979125977,0.0010569095611572266,0.3992319107055664,0.00832639467110741,0.009159034138218152
16,30,10,21,2,1,ElectricalFaultDetection,3,2.0442960262298584,0.0010640621185302734,0.3490469455718994,0.005,0.0025
16,30,10,22,2,2,ElectricalFaultDetection,3,1.7474570274353027,0.0010647773742675781,0.3070085048675537,0.015,0.005
16,30,10,23,2,3,ElectricalFaultDetection,3,1.8472647666931152,0.0010573863983154297,0.32990026473999023,0.0125,0.004166666666666667
16,30,10,24,2,4,ElectricalFaultDetection,3,2.400634527206421,0.0011286735534667969,0.4061312675476074,0.008333333333333333,0.0025
16,30,10,25,2,5,ElectricalFaultDetection,3,2.3041887283325195,0.0010962486267089844,0.3905797004699707,0.008333333333333333,0.005833333333333334
