id=3, database=ElectricalFaultDetection, repeats=30, kfold=10, proccess=16
Options(Standardize=True, initial_k=1, p_parameter=0.01, h_threshold=1, dm_case=1, s_parameter=0.15, dm_threshold=3, update_s_parameter=True, return_full_dm=False, return_full_history=False, iteration_threshold=1000000.0, kmeans_random_state=None, distance_method=3, kmeans_method=2)
3,30,10,0,0,0,ElectricalFaultDetection,16,2.3041670322418213,0.0011167526245117188,0.3917691707611084,0.011656952539550375,0.013322231473771857
3,30,10,1,0,1,ElectricalFaultDetection,16,2.0131187438964844,0.0010666847229003906,0.38953566551208496,0.006666666666666667,0.005833333333333334
3,30,10,2,0,2,ElectricalFaultDetection,16,2.0451295375823975,0.0010099411010742188,0.3576087951660156,0.0075,0.0075
3,30,10,3,0,3,ElectricalFaultDetection,16,1.986762285232544,0.0010280609130859375,0.35337305068969727,0.009166666666666667,0.009166666666666667
3,30,10,4,0,4,ElectricalFaultDetection,16,2.279442071914673,0.0010249614715576172,0.40955257415771484,0.010833333333333334,0.0033333333333333335
3,30,10,5,0,5,ElectricalFaultDetection,16,2.299440860748291,0.0009605884552001953,0.40245723724365234,0.008333333333333333,0.010833333333333334
3,30,10,6,0,6,ElectricalFaultDetection,16,2.2241601943969727,0.0010097026824951172,0.4133572578430176,0.004166666666666667,0.008333333333333333
3,30,10,7,0,7,ElectricalFaultDetection,16,2.0483758449554443,0.0009744167327880859,0.3633308410644531,0.010833333333333334,0.0125
3,30,10,8,0,8,ElectricalFaultDetection,16,2.2248809337615967,0.0009307861328125,0.35851120948791504,0.0025,0.004166666666666667
3,30,10,9,0,9,ElectricalFaultDetection,16,1.7894201278686523,0.0010404586791992188,0.31140756607055664,0.0075,0.005833333333333334
3,30,10,10,1,0,ElectricalFaultDetection,16,2.4378044605255127,0.0009996891021728516,0.41530442237854004,0.00832639467110741,0.005828476269775187
3,30,10,11,1,1,ElectricalFaultDetection,16,2.2234747409820557,0.0009899139404296875,0.35967183113098145,0.005,0.0033333333333333335
3,30,10,12,1,2,ElectricalFaultDetection,16,2.3143973350524902,0.0010023117065429688,0.4258561134338379,0.014166666666666666,0.006666666666666667
3,30,10,13,1,3,ElectricalFaultDetection,16,2.059865951538086,0.0010232925415039062,0.3803591728210449,0.0125,0.008333333333333333
3,30,10,14,1,4,ElectricalFaultDetection,16,2.2063114643096924,0.0010271072387695312,0.36306285858154297,0.005833333333333334,0.0075
3,30,10,15,1,5,ElectricalFaultDetection,16,2.077202796936035,0.0014579296112060547,0.3705179691314697,0.0075,0.004166666666666667
3,30,10,16,1,6,ElectricalFaultDetection,16,2.1758158206939697,0.0010573863983154297,0.3809967041015625,0.0033333333333333335,0.008333333333333333
3,30,10,17,1,7,ElectricalFaultDetection,16,2.1089305877685547,0.0010187625885009766,0.3717072010040283,0.010833333333333334,0.004166666666666667
3,30,10,18,1,8,ElectricalFaultDetection,16,2.3224222660064697,0.0011146068572998047,0.3835568428039551,0.0033333333333333335,0.0025
3,30,10,19,1,9,ElectricalFaultDetection,16,2.0392837524414062,0.0009584426879882812,0.38160109519958496,0.015833333333333335,0.010833333333333334
3,30,10,20,2,0,ElectricalFaultDetection,16,2.2436044216156006,0.0010030269622802734,0.3730945587158203,0.01582014987510408,0.0033305578684429643
3,30,10,21,2,1,ElectricalFaultDetection,16,1.9557557106018066,0.0010380744934082031,0.351625919342041,0.010833333333333334,0.008333333333333333
3,30,10,22,2,2,ElectricalFaultDetection,16,2.1664178371429443,0.0010917186737060547,0.3952779769897461,0.006666666666666667,0.0033333333333333335
3,30,10,23,2,3,ElectricalFaultDetection,16,2.1673223972320557,0.001117706298828125,0.3763160705566406,0.010833333333333334,0.006666666666666667
3,30,10,24,2,4,ElectricalFaultDetection,16,2.015738010406494,0.0009768009185791016,0.33603334426879883,0.01,0.006666666666666667
3,30,10,25,2,5,ElectricalFaultDetection,16,2.0391743183135986,0.0010213851928710938,0.3654816150665283,0.0016666666666666668,0.004166666666666667
